missDate,classified,cloud,openWater,lightNSSed,OSSed,dNSSed,area_ha,extent
Sentinel-2A_2023-03-14,0.7538259848291742,0.4511384260044471,0.0,0.10681334778729609,0.07665956439867207,0.11921464663875803,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-15,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-17,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-19,0.7538259848291742,0.7404547340461889,0.0,0.007842374777102003,6.626815397973154E-4,0.004866194466085995,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-20,13.523766021197735,11.89398898982357,0.0,0.46836905618734903,1.1357899607175943,0.025618014469221524,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-22,35.45497379436207,35.45497379436207,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-24,0.7538259848291742,0.6876852424005253,0.0,0.03993196252501244,0.004474023601457185,0.021734756302179074,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-25,13.523766021197734,10.887916887662097,1.030304134254605,0.4815485353004605,0.5342529709023862,0.5897434930781942,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-27,35.44986600371745,23.701468166205903,2.277362923589669,2.569339212589637,4.493029442834593,2.4086662584976497,35.373876896241235,shoreline contamination
Sentinel-2B_2023-03-29,0.7538259848291742,0.7094263888178814,0.0,0.03933734748960009,0.005062248521692613,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-03-30,13.523766021197735,11.046173009811387,0.30864345293172196,0.5244403872010475,0.7616144330249867,0.8828947382285905,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-01,35.45497379436208,24.08638626557262,0.2589933198834588,4.676452754336191,5.347051541678331,1.0860899128914625,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-03,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-04,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-06,35.45497379436208,34.44161055877865,0.0,0.6893764165233536,0.3239868190600824,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-08,0.7538259848291742,0.30727805792834706,0.049902380423452346,0.13649625627674777,0.052121764830047004,0.2080275253705791,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-09,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-11,35.45497379436208,31.42118830543549,0.0,2.778499119424856,0.9155395518454765,0.3397468176562733,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-13,0.7538259848291742,0.09574133072049015,0.0,0.2120056648873722,0.0,0.4460789892213114,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-14,13.523766021197735,6.175225957393851,0.07405130569697366,5.1336021050896745,0.9885650114354161,1.1523216415818163,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-18,0.7538259848291742,0.12104096576047413,0.0,0.6297854643964584,0.0,0.002999554672241211,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-19,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-21,35.45497379436207,35.45497379436207,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-23,0.7538259848291742,0.06163026930236819,0.0,0.1554600033883487,0.0,0.5367357121384568,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-24,13.523766021197735,4.030438955206481,0.0,5.678162609721774,2.292790715919346,1.5223737403501603,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-26,35.453973749348656,7.78954352520303,2.449567251819085,6.27642517365579,7.124286047913793,11.814151750756956,35.373876896241235,shoreline contamination
Sentinel-2B_2023-04-28,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-04-29,13.523766021197737,12.824732540727794,0.0,0.5196428136183795,0.17511720823878874,0.004273458612778607,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-01,35.454973794362076,32.72653292869448,0.17967519804292575,0.9473903830919438,0.9475527994944258,0.6538224850383086,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-03,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-04,13.523766021197735,1.992540416906619,1.1380277237237667E-4,6.848099026226273,2.28049519130991,2.4025175839825774,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-06,35.45497379436208,35.45497379436208,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-08,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-09,13.571694299781335,13.136972739531558,0.06995350215089086,0.10227089238335103,0.07825933323938707,0.18423783247614844,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-11,35.45497379436208,4.131084366386264,1.219709185304529,6.814875262575035,9.761845736758964,13.527459243337299,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-13,0.7538259848291742,0.043182564896228265,0.0,0.6928770647600966,0.0,0.01776635517284917,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-14,13.523766021197735,3.3311802070620664,0.0,5.717368869032317,2.589101544348325,1.8861154007550391,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-16,35.45497379436207,13.88357241600216,0.43566420505658315,8.564570071183146,5.222063103480922,7.349103998639278,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-18,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-19,13.523766021197735,13.523766021197735,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-21,35.454973794362076,24.174712966188324,0.0,8.279506196828809,1.4683860074501787,1.5323686238947827,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-23,0.7538259848291742,0.06302592112582339,0.0,0.4209271045981012,0.2698729591052484,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-24,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-26,35.454973794362076,3.3455467296815744,0.3841528091939292,10.705576775875318,10.739490597670319,10.280206881940943,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-28,0.7538259848291742,0.060963461649876025,0.0,0.08278405156184179,0.38062918975231685,0.22944928186513863,35.373876896241235,shoreline contamination
Sentinel-2A_2023-05-29,13.523766021197735,13.203336467540055,0.0,0.1862623423150755,0.08114452228620944,0.05302268905639648,35.373876896241235,shoreline contamination
Sentinel-2B_2023-05-31,35.45497379436208,5.330334688520548,0.002318528798720416,13.429825114197987,14.132362733571668,2.560132729273178,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-02,0.7538259848291742,0.08067817480917538,0.0,0.3618211208110137,0.23893777356705004,0.0723889156419343,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-03,13.523766021197735,10.718274566690182,0.0,2.523992582372629,0.28149887213493824,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-05,35.45497379436207,35.45497379436207,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-07,0.7538259848291742,0.08113693437464099,0.0,0.2627456593074424,0.40994339114708966,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-08,13.523766021197735,1.5453843820884543,0.1454578987277162,5.237943941139671,1.7080507458002434,4.88692905344166,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-10,35.454973794362076,35.454973794362076,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-12,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-13,13.523766021197735,3.0053677929594724,0.0,5.381770978795079,2.7223094223207966,2.4143178271224057,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-15,35.446990011798626,21.642346519387644,1.0811166755981458,6.543863743470436,3.514722485256422,2.6649405880859978,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-17,0.7538259848291742,0.08321507451704438,0.0,0.22137484144861547,0.4492360688635134,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-18,13.523766021197735,13.325326919269921,0.0,0.19843910192781344,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-20,35.45497379436208,4.510805372609454,0.002001322479248047,12.248468346182735,16.088339954955156,2.605358798135495,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-22,0.7538259848291742,0.07533388217970907,0.0,0.10721232924397785,0.4793274629567463,0.09195231044874005,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-23,13.523766021197735,6.840372660755235,0.0,3.3448545949105615,2.3477406800070377,0.9907980855249134,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-25,35.45497379436208,34.5629970085898,0.0,0.8862280989628205,0.005748686809464997,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-27,0.7538259848291742,0.07140505531729906,0.0,0.17185912725889926,0.5105618022529753,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-06-28,13.523766021197734,13.523766021197734,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-06-30,35.45497379436207,7.178600158312626,0.6308339829670025,9.396827223520612,13.624813157054222,4.623899272507611,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-02,0.7538259848291742,0.5095362421883984,0.0,0.07174198657854865,0.14869520873395128,0.023852547328275797,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-03,13.523766021197735,1.5836422547520657,0.0,9.868661574417096,1.640419747057149,0.43104244497142086,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-05,35.454973794362076,19.416977028675742,0.0,10.174213181175675,5.073608966736138,0.7901746177745149,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-07,0.7538259848291742,0.4068737155477488,0.0,0.11968302741615441,0.22726924186527028,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-08,13.523766021197735,3.585451737008787,0.11976766643898157,7.186050918445963,1.7231969311553366,0.9092987681486846,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-10,35.454973794362076,22.341873099052286,0.0,9.890894584526812,3.221162771751552,0.0010433390314438763,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-12,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-13,13.523766021197735,13.41260865706648,0.0,0.07979100251261392,0.031366361618640384,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-15,35.43170456331529,16.968364054808077,0.7862973272235344,5.883169688908591,6.371503927269433,5.4223695651056625,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-17,0.7538259848291742,0.7538259848291742,0.0,0.0,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-18,13.543946349569866,11.935656015543902,0.034738058821734266,0.3817702555990781,0.9997673631235771,0.19201465648157443,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-20,35.454973794362076,34.44266673052709,0.0,0.364932975532382,0.6388584747610652,0.00851561354154699,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-22,0.7538259848291742,0.39927465576830085,0.0,0.2896472293515672,0.06490409970930511,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-23,13.523766021197735,13.429482859071006,0.0,0.08928084630031208,0.005002315826416016,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-25,35.45497379436208,31.51016535018321,0.0,1.6724616186340941,1.0340648717058973,1.2382819538388716,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-27,0.7538259848291742,0.7388203466934509,0.0,0.01500563813572304,0.0,0.0,35.373876896241235,shoreline contamination
Sentinel-2A_2023-07-28,13.523766021197734,1.3298301270620305,0.0,6.6554165414632145,2.6482486501422944,2.8902707025302075,35.373876896241235,shoreline contamination
Sentinel-2B_2023-07-30,35.454973794362076,11.968773040695186,0.3884299447272805,6.467622193019192,13.13334982203914,3.4967987938812857,35.373876896241235,shoreline contamination
Sentinel-2A_2023-08-01,0.7538259848291742,0.6536249699934419,0.0,0.09789536107770133,0.002305653758030312,0.0,35.373876896241235,shoreline contamination
Sentinel-2B_2023-08-02,13.523766021197734,1.365050043981514,0.28015422297518866,3.5778093102850823,4.3898524082135975,3.9109000357423644,35.373876896241235,shoreline contamination
